일자,시가,고가,저가,종가,거래량
20170109,18450,18900,18050,18450,570906
20170110,18350,19250,18300,18800,767396
20170111,18850,19300,18750,19200,522213
20170112,19100,19250,18550,19200,492489
20170113,18950,19450,18850,19000,248459
20170116,19000,19000,18300,18450,450940
20170117,18400,19400,18400,18900,605422
20170118,19150,19300,18550,19100,289615
20170119,19200,19300,18650,18850,205105
20170120,18950,18950,18200,18400,343563
20170123,18450,18500,17750,17750,593703
20170124,17600,18100,17200,17700,657383
20170125,17700,18100,17450,17600,339606
20170126,17600,17900,17350,17450,328009
20170131,17500,17650,17350,17550,230868
20170201,17600,18400,17600,17900,471264
20170202,18100,18100,17150,17250,467419
20170203,17300,17350,16900,17050,224125
20170206,17200,17250,16800,16900,198020
20170207,16800,16950,15750,16900,942774
20170208,17100,17100,16300,16650,317099
20170209,16650,17550,16650,17550,530383
20170210,17650,17650,16800,17000,781730
20170213,17250,17250,16900,17100,223369
20170214,17100,18200,17000,18100,923137
20170215,18200,18950,18000,18850,969711
20170216,18900,19250,18400,18950,548852
20170217,18950,19300,18900,19050,496378
20170220,19150,19200,18550,18750,294568
20170221,18750,19250,18650,18750,354811
20170222,18800,19400,18750,19050,648812
20170223,19150,19150,18200,18650,591151
20170224,18700,18850,18100,18300,418631
20170227,18200,19000,18200,18700,438974
20170228,18700,18900,18400,18800,259621
20170302,18950,19000,18000,18100,401694
20170303,18100,18550,18100,18350,299520
20170306,18250,18800,18250,18650,311851
20170307,18750,18850,18350,18850,295770
20170308,18800,18900,18550,18850,174161
20170309,18900,19400,18600,18600,580675
20170310,18700,18850,18300,18750,346958
20170313,18850,19050,18550,18600,266333
20170314,18700,18850,18250,18400,310307
20170315,18450,18850,18200,18350,315776
20170316,18650,18650,18250,18550,297523
20170317,18550,18600,18000,18100,357918
20170320,18000,18300,17900,18050,174294
20170321,18250,18300,17500,17800,523533
20170322,17750,18650,17700,18450,590758
20170323,18600,19050,18550,19000,469371
20170324,19150,19150,18750,19100,247735
20170327,19150,19500,19050,19150,347129
20170328,19200,19350,18850,19300,325215
20170329,19250,19750,19150,19450,515037
20170330,19450,19550,18900,19450,371098
20170331,19450,19650,18900,19100,342885
20170403,19250,20450,19150,20350,1202298
20170404,20400,20600,20050,20100,366672
20170405,20250,20550,19600,19650,500096
20170406,19700,19950,19500,19700,299624
20170407,19250,20800,19250,20700,7750420
20170410,20800,21250,20300,20900,1296148
20170411,20850,21600,20500,21200,1088400
20170412,20850,21650,20700,21300,665743
20170413,21400,21500,21050,21350,423069
20170414,21250,21400,20900,21000,384775
20170417,21250,22250,21250,21750,880440
20170418,22200,22200,21300,21500,642278
20170419,21600,21750,21050,21600,561070
20170420,21600,21600,21200,21450,512748
20170421,21550,21550,20950,21100,524645
20170424,21200,21400,20750,20950,379500
20170425,21250,21800,20850,21800,670268
20170426,21900,21900,21300,21450,529774
20170427,21250,21450,20400,20650,982503
20170428,20600,21100,20450,21100,611228
20170502,21100,21300,20750,21050,270529
20170504,21250,21850,21100,21800,781051
20170508,22000,22000,21550,21900,531038
20170510,22000,22250,21300,21450,878239
20170511,21450,22000,21300,21450,853057
20170512,21450,21600,21250,21350,339716
20170515,21300,21700,21150,21600,487892
20170516,21800,21800,20650,20800,778107
20170517,20700,20900,20450,20650,572898
20170518,20350,20750,20300,20550,585530
20170519,20600,20700,20050,20200,707612
20170522,20450,21150,20250,21100,855244
20170523,21350,21350,20600,20700,583498
20170524,20800,20800,20200,20300,580299
20170525,20400,20400,19300,19650,1616701
20170526,19750,20250,19350,20100,899283
20170529,20100,20650,19750,20000,840479
20170530,20150,20250,19750,20050,591405
20170531,20150,20150,19800,20000,518146
20170601,19900,19950,19500,19650,502487
20170602,19700,20100,19550,20050,472721
20170605,20000,20150,19750,19950,389421
20170607,19800,20700,19800,20600,803204
20170608,20800,20800,20350,20600,444307
20170609,20800,22900,20750,22700,2786053
20170612,22500,23450,21900,22050,1712636
20170613,22150,22350,21650,21950,946956
20170614,22050,22250,21450,21500,1003355
20170615,21550,21650,20400,21100,1267902
20170616,21200,22100,21100,21450,1131588
20170619,22050,23100,21700,22750,1680968
20170620,23100,23400,22150,22350,850444
20170621,22100,22250,21550,21750,661784
20170622,22000,22750,21600,21800,839417
20170623,21950,22150,21300,22000,447940
20170626,22050,22050,21450,21950,525442
20170627,21950,22650,21800,22250,688067
20170628,22000,22550,21900,21950,533556
20170629,22300,23100,22150,22500,979202
20170630,22200,22500,21900,22500,396608
20170703,22500,22550,21700,21850,477576
20170704,21700,22000,21500,21750,341719
20170705,21750,22250,21650,21950,360159
20170706,22250,22300,21750,22200,365726
20170707,22050,22050,21550,21600,523175
20170710,21700,21750,21050,21500,420811
20170711,21500,21700,20600,20800,778863
20170712,20900,21300,20650,21300,536719
20170713,21500,22200,21450,21800,815746
20170714,21950,22000,21300,21350,519739
20170717,21300,22450,21250,21550,1327649
20170718,21550,21800,21300,21450,426465
20170719,21650,22100,21500,21700,695743
20170720,21850,21950,21400,21900,402645
20170721,21800,21900,21300,21350,557757
20170724,21150,21600,20750,21100,660922
20170725,21200,21300,20600,20700,518812
20170726,20750,20800,19300,19400,1364097
20170727,19400,20000,19150,19600,651470
20170728,19450,19600,18850,19150,508496
20170731,18850,19350,18550,19150,535741
20170801,19000,19400,18800,19050,423267
20170802,19200,19450,19050,19100,259715
20170803,18950,19000,18000,18100,754563
20170804,17950,18450,17600,17950,727141
20170807,18050,18100,17550,17550,504201
20170808,17700,17950,17300,17700,537855
20170809,17650,17900,17250,17300,368998
20170810,17350,17650,16900,17200,467777
20170811,16850,17100,16550,16600,731758
20170814,16800,17050,16600,16900,470238
20170816,17200,17300,16200,16300,1031428
20170817,16400,17450,16400,17350,1071862
20170818,17000,17200,16700,16800,633330
20170821,16900,16900,16300,16450,507014
20170822,16500,16900,16250,16350,591649
20170823,16600,16600,16250,16350,384813
20170824,16250,16450,15400,16000,1456843
20170825,15900,16400,15800,16200,653579
20170828,16200,16400,16050,16100,291485
20170829,15900,15950,15500,15750,534675
20170830,15850,16400,15650,16200,586370
20170831,16300,16350,15750,15950,412895
20170901,16050,16300,15850,16150,347507
20170904,15500,15900,15500,15650,460810
20170905,15750,15750,15250,15400,442454
20170906,15350,16000,15300,15800,493176
20170907,15800,15800,14050,14300,2184753
20170908,14500,14700,14050,14250,1029534
20170911,14500,15150,14400,15000,1118955
20170912,15300,15650,14800,15000,1115913
20170913,15100,15650,14800,15500,779950
20170914,15550,15700,15350,15650,538917
20170915,15450,15500,15150,15350,448960
20170918,15300,15350,14700,14950,595623
20170919,15050,15200,14900,14950,272394
20170920,14950,15200,14550,14750,577902
20170921,14750,15150,14550,14950,527580
20170922,14950,15050,14250,14450,802022
20170925,14250,14600,14000,14000,414555
20170926,14050,14600,14000,14450,452747
20170927,14350,15200,14350,14900,594247
20170928,15100,15650,14600,14750,904066
20170929,14900,15300,14600,15300,388844
20171010,15500,15700,15050,15050,522852
20171011,15050,15200,14500,14550,538046
20171012,14600,14800,14450,14800,463944
20171013,14800,14900,14300,14350,460741
20171016,14450,14500,13650,13900,768875
20171017,13950,14900,13950,14900,947880
20171018,15000,15050,14500,14650,434019
20171019,14750,14800,14350,14450,479498
20171020,14700,15250,14650,15100,902653
20171023,15150,15400,14850,15300,532691
20171024,15200,15250,14900,14950,315701
20171025,14950,14950,14600,14900,301453
20171026,14800,15200,14750,14900,308174
20171027,15000,15050,14500,14550,523921
20171030,14650,14800,14400,14450,288480
20171031,14450,14600,14250,14300,330031
20171101,14400,14450,14200,14300,354750
20171102,14300,14400,14200,14250,268163
20171103,14350,14400,14200,14350,327660
20171106,14350,14400,14000,14250,247176
20171107,14150,14300,13850,13950,436891
20171108,13950,14550,13850,14450,528015
20171109,14450,14800,14250,14700,396136
20171110,14700,14700,14400,14550,264913
20171113,14550,14650,14250,14300,278314
20171114,14250,14550,14200,14250,269023
20171115,14350,14400,13750,14100,595678
20171116,14100,14300,13900,13950,382543
20171117,13850,14350,13750,13950,491658
20171120,14050,14150,13850,13900,333858
20171121,13950,14050,12850,13050,1644134
20171122,12950,13200,12800,12900,511666
20171123,13050,13400,12750,13350,682150
20171124,13200,14400,13200,14200,1208696
20171127,14550,14600,14050,14500,836813
20171128,14450,14500,14000,14100,495303
20171129,14100,14250,13650,13850,498739
20171130,13950,13950,13350,13400,518115
20171201,13550,13550,12950,13250,398163
20171204,13200,13300,12900,12950,490022
20171205,12950,13400,12850,13400,341777
20171206,13350,13400,12850,12900,515411
20171207,12950,13050,12500,12550,521797
20171208,12500,12700,12350,12350,331585
20171211,12350,12550,12300,12400,263690
20171212,12450,12550,12100,12200,325520
20171213,12150,12400,12150,12300,274951
20171214,12350,12800,12300,12400,586718
20171215,12450,12550,11900,12350,670642
20171218,12300,12550,12150,12250,254780
20171219,12300,12450,12000,12100,272962
20171220,12000,12100,11900,11950,255904
20171221,11850,12000,11300,11300,563731
20171222,11400,11800,11400,11550,348514
20171226,11600,11950,11500,11600,257152
20171227,11600,12050,11600,11850,236844
20171228,11850,12100,11750,12000,194214
20180102,12200,12200,11850,11850,209041
20180103,11850,12150,11850,11900,289367
20180104,12000,12600,11900,12300,642404
20180105,12300,12350,11900,11950,455726
20180108,11950,12250,11700,12200,356260
20180109,12200,12800,12150,12600,683160
20180110,12700,12800,12350,12750,435035
20180111,12800,12800,12400,12400,339215
20180112,12450,12500,11850,11950,539794
20180115,11950,12150,11800,12000,264135
20180116,12050,12100,11700,11800,488678
20180117,11800,12050,11600,11700,397226
20180118,11850,13450,11700,13250,1799188
20180119,13250,13650,12750,12900,916640
20180122,12900,13250,12750,12850,392115
20180123,12800,13600,12800,13600,1003121
20180124,13800,14100,13650,13900,912877
20180125,13850,14100,13500,14050,602768
20180126,13950,14200,13750,14100,731257
20180129,14250,14300,13950,14050,503414
20180130,13950,14000,13550,13600,520989
20180131,13500,15050,13450,14800,2730565
20180201,14900,15800,14600,15650,1857832
20180202,15700,15800,15100,15550,1013662
20180205,15100,15900,14700,15600,1289659
20180206,15100,15400,14400,15100,1688153
20180207,15400,15850,15000,15100,1245290
20180208,15200,15800,15100,15700,1505527
20180209,15150,15600,15100,15350,744743
20180212,15600,15650,14750,15350,1135850
20180213,15550,15650,15250,15450,542142
20180214,15500,16250,15400,15600,881353
20180219,15850,15850,15350,15400,432814
20180220,15600,16000,15350,15400,690616
20180221,15550,16150,15400,15950,837851
20180222,15950,16300,15550,16150,896572
20180223,16250,16500,15800,16250,1096307
20180226,16400,16400,16000,16050,350038
20180227,16300,16300,15650,15700,447546
20180228,15600,15850,15200,15300,597986
20180302,15100,15100,14600,14850,686508
20180305,14850,15100,14550,14600,351525
20180306,14750,15000,14500,14800,708306
20180307,14700,15600,14550,15350,690007
20180308,15400,15950,15100,15750,759034
20180309,15850,16250,15700,16000,664173
20180312,15900,16050,15750,15850,271562
20180313,15850,16050,15700,15850,312167
20180314,15750,15800,15450,15500,256593
20180315,15450,15700,15150,15450,212413
20180316,15500,16900,15400,16700,1330921
20180319,16850,16950,16300,16700,550905
20180320,16500,17100,16300,16650,581306
20180321,16600,16700,16200,16400,404773
20180322,16350,16650,16150,16400,324254
20180323,15950,16150,15250,15250,683507
20180326,15150,15600,14900,15300,457982
20180327,15550,15550,15000,15150,446976
20180328,14800,15100,14500,14700,473459
20180329,14700,14900,14150,14500,534341
20180330,14550,15100,14500,14750,474781
20180402,14500,14550,13750,14150,1074305
20180403,13750,14300,13600,14100,246159
20180404,14150,14250,13300,13450,498210
20180405,13600,14250,13600,14050,558470
20180406,13950,14000,13550,13800,337033
20180409,13700,13950,13600,13800,247616
20180410,13800,13800,13300,13450,432890
20180411,13500,13750,13350,13550,354502
20180412,13600,14450,13550,14400,560782
20180413,14450,14550,14050,14050,250921
20180416,14050,14400,14000,14150,377184
20180417,14350,14400,13950,14100,299573
20180418,14200,14400,13850,14250,278987
20180419,14250,14350,13950,14250,273993
20180420,14150,14650,14050,14500,274617
20180423,14350,14500,13400,13600,738609
20180424,13600,13700,13300,13600,204996
20180425,13500,13850,13400,13450,226958
20180426,13500,13650,13250,13400,324429
20180427,13550,13750,13350,13400,237517
20180430,13500,13500,12950,13450,399638
20180502,13500,14050,13200,13800,484714
20180503,13800,14050,13650,13800,184336
20180504,13800,13800,13250,13400,356760
20180508,13450,14100,13400,13800,405972
20180509,13600,14350,13500,14300,489761
20180510,14300,14500,14200,14450,280618
20180511,14400,14750,14250,14600,280918
20180514,14850,15050,14450,14900,473384
20180515,14800,15500,14750,15400,691415
20180516,15250,15600,14800,15250,476552
20180517,15250,15550,14900,15000,241146
20180518,14900,15150,14800,15100,185654
20180521,15100,15200,14950,15150,245601
20180523,15150,15750,15150,15400,626310
20180524,15600,15750,15150,15150,344155
20180525,15100,15600,15100,15250,342483
20180528,15450,15600,15150,15600,273689
20180529,15650,16050,15600,15900,564025
20180530,16000,16750,15600,16700,1279355
20180531,16700,17500,16500,17000,1365891
20180601,16950,17700,16850,17550,1016871
20180604,17650,18000,17100,17150,677365
20180605,17250,18750,17250,18550,2225637
20180607,18600,19000,18300,18450,665150
20180608,18450,19450,18400,18900,1247103
20180611,18900,19250,18650,19050,549731
20180612,19000,19250,18450,18800,560259
20180614,18850,19550,18650,19400,881479
20180615,19400,19700,19000,19350,636381
20180618,19300,20000,18850,19450,1023733
20180619,19550,19550,18450,19050,830257
20180620,19050,19450,18800,19350,597436
20180621,19100,19800,19050,19300,589577
20180622,19200,20800,18950,20700,926976
20180625,20650,20700,19200,19650,1086546
20180626,19500,19900,18850,19800,677899
20180627,19500,20700,19450,20350,815252
20180628,20200,20200,18950,19300,730835
20180629,19400,19900,18700,19600,517994
20180702,19800,19800,18800,18900,500599
20180703,19050,19350,18300,19050,539936
20180704,18900,19200,18450,18600,392324
20180705,18450,19300,18400,18650,460057
20180706,18900,19100,18300,18550,459260
20180709,18500,19350,18450,18900,399002
20180710,19150,19200,18400,18450,318955
20180711,18350,18600,17850,18250,517672
20180712,18200,18450,17900,18350,368859
20180713,18500,19700,18450,18850,738913
20180716,18900,18900,18350,18700,293314
20180717,18700,18850,18400,18850,207547
20180718,18850,19100,18500,18600,255296
20180719,18500,18700,18200,18250,286454
20180720,18200,18850,18100,18200,343797
20180723,18450,18450,16900,17050,624655
20180724,16900,17500,16850,17400,367694
20180725,17300,17700,17150,17350,254470
20180726,17500,17550,16300,16500,781913
20180727,16600,17550,16550,17550,531542
20180730,17450,17550,16600,16750,427182
20180731,16650,16950,16500,16800,272489
20180801,16900,17450,16850,17250,309851
20180802,17150,17450,16850,17000,195330
20180803,17100,17200,16750,17000,236115
20180806,17050,17050,16300,16450,375702
20180807,16550,16550,15850,16100,626111
20180808,16150,17300,16150,16950,732463
20180809,16850,16950,16050,16050,564644
20180810,16050,16200,15550,15800,454654
20180813,15700,15850,15350,15550,340950
20180814,16250,16700,16000,16200,678975
20180816,15850,16750,15850,16600,554851
20180817,16550,16650,16200,16250,272350
20180820,16600,16650,16050,16200,269614
20180821,16500,17200,16300,16950,432716
20180822,16950,17600,16500,17100,711112
20180823,17050,17600,16850,17250,323927
20180824,17500,17500,16800,17250,448956
20180827,17250,17500,16900,17300,310758
20180828,17550,17950,17200,17700,434834
20180829,17850,18350,17700,18250,331181
20180830,18250,18500,18050,18300,193436
20180831,18150,18400,17750,18350,235548
20180903,18350,18700,18300,18400,175699
20180904,18350,18550,18150,18400,220185
20180905,18400,18550,18100,18450,231582
20180906,18400,18400,17750,17850,247394
20180907,17450,17800,17200,17800,468111
20180910,17450,17650,17050,17200,280877
20180911,17100,17400,16800,16800,407493
20180912,16950,17250,16850,17150,273455
20180913,17000,17200,16850,17000,141242
20180914,17050,17500,17000,17350,258224
20180917,17300,17400,16800,16900,191920
20180918,16750,16950,16450,16900,189205
20180919,16900,16950,16600,16750,282113
20180920,16600,16900,16100,16500,406933
20180921,16800,16800,16100,16450,376413
20180927,16100,16550,15750,15850,469798
20180928,15900,16200,15700,15800,401062
20181001,15800,16000,15550,15650,280193
20181002,15750,15750,15400,15500,225487
20181004,15550,15600,14750,15000,328217
20181005,15000,15050,14500,14600,333057
20181008,14400,14950,14200,14400,201748
20181010,14300,14450,13600,13900,311342
20181011,13050,13700,13050,13150,528154
20181012,13100,13900,13050,13800,306748
20181015,13800,13950,13500,13600,217335
20181016,13500,13950,13500,13750,131458
20181017,14000,14050,13400,13650,207533
20181018,13650,14350,13550,14000,278232
20181019,13750,13750,13100,13700,296061
20181022,13500,13500,12750,12850,529913
20181023,12750,12950,11950,12050,657153
20181024,12150,12550,11900,12150,382824
20181025,11700,11900,11100,11300,907332
20181026,11500,11550,10650,11250,578748
20181029,11050,11250,10350,10350,574121
20181030,10000,11200,10000,11050,753733
20181031,11200,11600,10850,11350,427535
20181101,11500,11950,11350,11400,395626
20181102,11900,12750,11700,12400,692479
20181105,12400,12500,11900,12100,372526
20181106,12200,12300,11850,12050,253346
20181107,12100,12350,11300,11650,404172
20181108,12000,12300,12000,12100,340843
20181109,12200,12400,11900,12300,225678
20181112,12200,12450,11950,12200,261919
20181113,12000,12000,11500,11900,248192
20181114,12100,12150,11550,11600,343179
20181115,11600,12100,11500,12050,252240
20181116,12200,12350,11850,12150,216678
20181119,12100,12250,11950,12100,195275
20181120,11750,11900,11600,11700,236432
20181121,11650,11650,11200,11550,273928
20181122,11500,11850,11500,11800,158759
20181123,11750,11950,11300,11450,266211
20181126,11400,11900,11400,11850,167790
20181127,11900,12000,11650,11800,132444
20181128,11800,12150,11750,11950,234527
20181129,12250,12350,11800,11800,231718
20181130,11750,12000,11700,11750,128906
20181203,11950,12350,11850,12250,244661
20181204,12350,12400,11950,11950,239383
20181205,11650,11900,11500,11600,332570
20181206,11650,11700,11050,11100,284946
20181207,11300,11400,11050,11200,220943
20181210,11000,11200,10850,10950,207399
20181211,11000,11150,10750,10800,202758
20181212,10800,11300,10800,11150,285385
20181213,11200,11550,11100,11550,248915
20181214,11500,11500,11050,11050,205340
20181217,11100,11250,10950,11250,170347
20181218,11150,11200,10900,11050,206159
20181219,11050,11300,11050,11200,138863
20181220,11100,11200,10750,10850,208067
20181221,10850,11150,10800,10800,317167
20181224,10800,10900,10600,10650,145686
20181226,10500,10600,10200,10300,288420
20181227,10400,10900,10350,10700,241032
20181228,10750,10950,10550,10850,126845
20190102,10850,10950,10300,10500,225448
20190103,10350,10450,10000,10100,259171
20190104,10000,10250,9980,10100,211653
20190107,10250,10550,9990,10050,568687
20190108,10000,10500,10000,10300,210492
20190109,10300,10850,10300,10700,317809
20190110,10700,11200,10700,10900,265948
20190111,11000,11100,10900,10950,220808
20190114,11000,11050,10750,10850,160660
20190115,10950,11100,10850,10950,146221
20190116,11000,11150,10700,10850,316810
20190117,10900,11000,10700,10700,185068
20190118,10750,10900,10550,10650,295482
20190121,10900,11550,10800,11550,514170
20190122,11600,11650,11100,11150,350935
20190123,11000,11400,10950,11050,379548
20190124,11050,11250,10900,10950,365004
20190125,11050,12100,11000,12100,888300
20190128,12100,12250,11700,12000,501851
20190129,11950,12650,11750,12600,695071
20190130,12650,13700,12500,13600,1363435
20190131,13750,13900,12850,12900,840384
20190201,13000,13300,12600,12850,559396
20190207,12900,13050,12600,12750,483639
20190208,12650,12950,12350,12550,307312
20190211,12600,12600,12050,12450,440794
20190212,12350,12750,12350,12600,366624
20190213,12750,12800,12500,12650,305075
20190214,12850,13600,12700,13400,1193800
20190215,13350,13400,12750,12800,417805
20190218,12950,13300,12700,13000,387606
20190219,13050,13150,12600,13050,353797
20190220,13000,13150,12800,12900,238451
20190221,12900,13100,12550,12600,481231
20190222,12550,12800,12450,12650,250887
20190225,12800,12850,12550,12600,224607
20190226,12650,12750,12600,12750,123779
20190227,12800,12800,12600,12650,100832
20190228,12750,12850,12400,12450,417400
20190304,12500,12850,12450,12550,178956
20190305,12500,12500,11900,12050,365044
20190306,12100,12300,11950,12000,175794
20190307,12100,12150,11750,11900,215996
20190308,11850,12000,11600,11650,225529
20190311,11700,11800,11300,11650,189655
20190312,11800,12500,11800,12350,298882
20190313,12300,12550,12200,12450,213655
20190314,12550,12800,12350,12550,368938
20190315,12600,12650,12200,12400,221177
20190318,12650,12850,12350,12850,257756
20190319,12850,12850,12550,12600,130119
20190320,12600,12800,12400,12700,193562
20190321,12850,13550,12800,13000,1049953
20190322,13350,13450,12600,12700,573487
20190325,12200,12600,12200,12300,352692
20190326,12400,12600,12150,12450,145079
20190327,12400,12900,12250,12850,286319
20190328,12900,12950,12450,12550,266463
20190329,12700,12750,12250,12500,199880
20190401,12500,13150,12500,13000,469412
20190402,13250,13350,12750,12900,480363
20190403,12850,13950,12850,13950,1094513
20190404,14150,14300,13650,14050,640953
20190405,13900,14150,13650,14000,318224
20190408,14100,14100,13700,13950,302716
20190409,13950,13950,13550,13600,412663
20190410,13500,14050,13450,13650,400672
20190411,14050,14200,13550,13650,548628
20190412,13700,13700,13350,13400,445267
20190415,13550,13650,13350,13600,335366
20190416,13500,13700,13350,13450,221160
20190417,13550,14250,13400,14150,590731
20190418,14050,14150,13450,13550,427069
20190419,13800,15650,13700,14800,2393462
20190422,15000,15300,14800,14900,800680
20190423,15250,15850,15200,15350,1297281
20190424,15600,15600,14800,15050,612041
20190425,15250,16250,15200,15250,994590
20190426,15100,15100,14350,14750,954979
20190429,14900,15400,14900,15300,499079
20190430,15450,16450,15150,16000,948780
20190502,16400,17000,16300,16400,1134193
20190503,16250,16300,15800,16200,625246
20190507,15750,16050,15400,15550,643953
20190508,15200,15550,15150,15250,456984
20190509,15350,15450,14000,14100,1156451
20190510,14050,14450,13800,14250,638246
20190513,14100,14400,13800,13800,506149
20190514,13500,14150,13350,14100,714994
20190515,14650,14850,14250,14450,539180
20190516,14600,14600,13900,14050,431084
20190517,14350,15550,14300,14650,2103088
20190520,14850,15150,14550,14700,628896
20190521,14650,15650,14600,15450,879616
20190522,15600,15600,14950,15450,500192
20190523,15450,15800,15150,15300,512502
20190524,15200,15500,15000,15100,418759
20190527,15200,15500,14300,14850,686323
20190528,14850,15200,14600,15000,421881
20190529,14850,14900,14400,14450,422175
20190530,14550,14900,14350,14550,318909
20190531,14500,15000,14400,14600,282444
20190603,14350,14950,14300,14850,481669
20190604,14850,15050,14550,14850,423470
20190605,15250,15300,14600,14600,608658
20190607,14650,15200,14500,15150,466571
20190610,15350,15350,14700,14750,514442
20190611,14800,15050,14700,14800,368332
20190612,14850,15750,14750,15500,1312870
20190613,15500,15850,15300,15750,610661
20190614,15750,15750,15100,15450,550324
20190617,15400,16600,15100,16150,1407383
20190618,16450,16750,15250,15300,1564559
20190619,15650,15650,14800,15100,1083830
20190620,15100,15250,14750,15150,619347
20190621,15250,15300,14750,14750,702466
20190624,14800,15100,14650,14800,378998
20190625,15000,15200,14650,14900,566377
20190626,14850,14900,14650,14750,391410
20190627,14850,15300,14700,15000,951696
20190628,15050,15100,14600,14750,581832
20190701,14700,15150,14400,14900,760632
20190702,14950,15900,14800,15900,1647526
20190703,15900,15900,15200,15350,820445
20190704,15350,15650,14850,15600,797901
20190705,15650,15650,15100,15300,420396
20190708,15050,15100,13300,13300,1962498
20190709,13600,13750,12800,13100,1444188
20190710,13400,13650,13150,13500,999300
20190711,13600,13850,13300,13450,871038
20190712,13550,13900,13350,13650,679281
20190715,13700,14300,13300,14200,1695873
20190716,14200,14550,13850,14350,1001321
20190717,14250,14250,13600,13850,815543
20190718,13800,14150,13800,13850,466540
20190719,14000,14350,13900,14000,575837
20190722,13950,14150,13850,14050,380223
20190723,14150,14450,14000,14050,501062
20190724,14150,14200,13800,13800,413636
20190725,13850,13900,13100,13400,768920
20190726,13250,13700,13250,13700,425647
20190729,13650,13650,13100,13150,447346
20190730,13150,13500,13150,13250,295396
20190731,13150,13400,12750,13350,435737
20190801,13150,13600,13150,13450,291684
20190802,13100,13400,12950,13250,453651
20190805,13150,13250,12200,12500,633966
20190806,12100,13150,11950,12550,697397
20190807,12550,13050,12550,12950,468777
20190808,13150,13550,13050,13200,477140
20190809,13500,14300,13450,14150,1326060
20190812,14150,15000,14150,14550,1201463
20190813,14350,14900,14200,14450,495942
20190814,14700,15000,13900,14150,1253417
20190816,13950,14350,13900,14250,348079
20190819,14400,14400,14100,14250,258127
20190820,14500,14700,14200,14500,589838
20190821,14500,14950,14400,14800,574231
20190822,14850,14950,14500,14700,316208
20190823,14500,14950,14450,14800,420571
20190826,14250,14450,14000,14250,484590
20190827,14400,14900,14400,14600,473612
20190828,14600,14800,14450,14750,189112
20190829,14850,14850,14400,14650,229530
20190830,14850,14900,14650,14700,264199
20190902,14650,15200,14650,14850,473735
20190903,14900,14900,14650,14850,241822
20190904,15150,15350,15000,15300,610497
20190905,15450,15500,14950,15000,605355
20190906,15250,15450,14950,15050,345464
20190909,15250,15450,15050,15200,537692
20190910,15250,15400,14950,15100,352594
20190911,15100,15400,15100,15300,414050
20190916,15300,15400,15150,15250,289345
20190917,15250,16000,15150,15900,930217
20190918,15850,15900,15550,15650,424837
20190919,15750,16000,15650,15700,432007
20190920,15850,16150,15750,15950,406153
20190923,15900,16150,15800,16000,311526
20190924,16000,16000,15750,15950,236145
20190925,15900,16150,15750,15750,344958
20190926,15850,16100,15800,15900,272851
20190927,16000,16150,15850,16150,388291
20190930,16100,16150,15900,16000,206852
20191001,16050,16100,15850,16050,195410
20191002,15950,16000,15800,15850,199958
20191004,15800,15950,15650,15750,299035
20191007,15850,15900,15450,15800,290936
20191008,15850,16450,15600,16300,381381
20191010,16100,16400,16100,16100,421171
20191011,16300,17300,16250,17050,1070930
20191014,17200,17250,16850,17050,301680
20191015,17000,17350,16900,17150,309973
20191016,17200,17550,17050,17350,535124
20191017,17400,17450,16700,16800,468249
20191018,16800,17200,16800,17000,284408
20191021,17050,17200,16850,17200,179712
20191022,17250,17500,16950,17000,288606
20191023,17000,17100,16650,17050,292065
20191024,17100,17250,16900,17200,258174
20191025,17150,17550,17050,17200,300694
20191028,17350,17800,17200,17350,303649
20191029,17500,17500,17000,17100,200836
20191030,17100,17250,17050,17150,243009
20191031,17200,17300,17000,17000,189972
20191101,16950,17250,16850,17150,158787
20191104,17350,17500,17150,17250,168179
20191105,17250,17550,16950,17400,257857
20191106,17300,17950,17250,17350,359349
20191107,17350,17550,16900,17000,345869
20191108,17400,17850,17200,17750,553566
20191111,17900,17950,16900,17050,476200
20191112,17050,17600,17050,17600,298041
20191113,17700,17700,17400,17550,178419
20191114,17650,18000,17400,17600,410208
20191115,17700,18600,17650,18500,1193531
20191118,18600,18600,17900,18350,365901
20191119,18150,18200,17900,18100,253666
20191120,18050,18750,18050,18150,425154
20191121,18200,18250,17150,17500,478356
20191122,17550,18300,17550,18200,413806
20191125,18200,18600,18100,18400,363655
20191126,18500,18750,18350,18750,403995
20191127,18900,19250,18700,18950,321195
20191128,18750,19000,18650,18950,168579
20191129,19050,19150,18600,19000,238413
20191202,19000,19250,18650,19000,202004
20191203,18900,19150,18700,19150,306835
20191204,19050,19050,18800,19050,232763
20191205,19150,19650,19150,19550,447141
20191206,19700,20750,19550,20500,997612
20191209,20500,21100,20400,20700,525482
20191210,20700,21250,20500,20900,415122
20191211,21100,21600,20950,21350,732923
20191212,21600,21750,21350,21700,531722
20191213,22000,22600,21900,22300,752714
20191216,22550,23850,22500,23300,1172081
20191217,23800,26300,23700,25800,3165986
20191218,26800,27300,24900,26650,2289412
20191219,26850,27150,25600,25800,1184381
20191220,26300,26950,25800,26550,1002000
20191223,26550,26800,25350,25950,784889
20191224,26150,27150,25650,26650,1009162
20191226,26650,27250,26300,26650,669247
20191227,27350,28850,26900,28150,1105626
20191230,28200,28400,27200,27600,672331
20200102,27950,28600,27700,27900,658702
20200103,28300,28400,27350,27600,727520
20200106,26750,28500,26250,28000,745935
20200107,28350,28550,27650,28000,394038
