일자,시가,고가,저가,종가,거래량
20170712,292000,292500,288000,289000,73163
20170713,293000,294500,292000,292000,105649
20170714,291000,292000,288500,291500,51600
20170717,293000,294500,291500,293000,65068
20170718,293000,294000,289500,292500,65583
20170719,293000,294500,291500,294000,81281
20170720,293000,294000,284500,288000,110863
20170721,286000,291000,285000,291000,92355
20170724,292000,294000,289500,293000,79777
20170725,294000,295000,292500,295000,65991
20170726,297000,297500,291500,292000,69021
20170727,291500,295000,289500,294000,50104
20170728,291500,295000,290500,291500,71371
20170731,290000,294000,288500,292000,86544
20170801,293000,307500,293000,305500,159583
20170802,305500,305500,300000,302500,54593
20170803,301000,304500,300500,303500,68882
20170804,303500,307000,297000,299000,55482
20170807,301000,301000,297000,299500,34303
20170808,299000,300500,296000,298000,65102
20170809,296000,299500,295500,298000,41954
20170810,297000,300000,281000,286500,160524
20170811,283000,289500,283000,289500,120001
20170814,288000,289000,282500,283000,64732
20170816,286000,291500,284000,291000,102138
20170817,290000,291500,285500,286500,78702
20170818,285000,290000,284500,286500,95080
20170821,285500,286500,283000,284000,57517
20170822,286000,287000,283500,285000,27223
20170823,284000,285000,281500,283000,57213
20170824,283000,288500,282500,288500,54510
20170825,289500,292500,287500,292500,62263
20170828,289000,291500,283000,285000,74581
20170829,285500,287000,282500,286500,50316
20170830,287000,287000,280500,281500,75201
20170831,280500,281000,274500,276500,87911
20170901,276500,278000,269500,270000,126906
20170904,270500,273000,268000,270500,47438
20170905,271000,272000,266500,269000,55376
20170906,269500,269500,263500,266500,83674
20170907,267500,271500,267500,269500,64545
20170908,269500,275500,267500,273000,78297
20170911,273000,274500,270500,271000,46832
20170912,273500,274500,269000,269500,39742
20170913,269000,270000,265000,266500,63912
20170914,265500,267500,262500,265500,107224
20170915,266500,271500,264500,271500,67037
20170918,273000,274500,270500,274000,76973
20170919,274500,274500,268000,269000,54559
20170920,270500,274000,270000,273000,63253
20170921,270500,272000,269000,270000,51230
20170922,269500,276500,269500,276000,85632
20170925,277000,277500,272500,273000,65256
20170926,275500,279500,272500,279000,77127
20170927,277000,280000,276000,279000,66392
20170928,276500,280000,274500,280000,52648
20170929,282000,282000,278000,280000,45159
20171010,280000,284000,278000,282500,132327
20171011,279500,283500,278000,283000,67796
20171012,281000,286000,281000,286000,75988
20171013,284500,290000,284500,288000,63988
20171016,287500,288500,283000,283500,57358
20171017,282500,284500,277500,278500,115960
20171018,276000,277500,275000,276500,78498
20171019,276500,282500,275500,278000,66343
20171020,278000,283000,278000,283000,68425
20171023,281500,284500,278500,280000,64525
20171024,278500,280500,277000,279000,57404
20171025,278000,284500,278000,282500,91612
20171026,281500,284000,279000,281000,56799
20171027,279500,283500,278500,281500,63376
20171030,279500,281000,272000,273000,110537
20171031,271500,275000,269500,273000,131215
20171101,270000,273000,266000,267500,231406
20171102,268000,271500,267500,271000,95487
20171103,273000,275000,272000,274500,76328
20171106,272500,275000,272000,274500,51193
20171107,274000,276000,273000,274500,73416
20171108,272500,274000,268500,270000,88279
20171109,272000,272000,268000,271500,74430
20171110,270000,271000,268500,268500,48716
20171113,268000,270000,268000,269000,43052
20171114,268500,270000,267500,269500,63360
20171115,269500,272500,269500,270500,72680
20171116,273000,273000,269000,271000,66039
20171117,271000,272500,268500,272000,97819
20171120,271000,271000,267500,268000,84019
20171121,267500,268000,264000,264000,89732
20171122,264000,267500,264000,264500,53585
20171123,264500,265000,262000,262000,71107
20171124,262500,265500,262500,264500,50673
20171127,264000,268000,263500,266000,74503
20171128,267500,269500,266000,268000,62869
20171129,267500,268000,265000,266500,52766
20171130,268500,268500,260000,260000,170224
20171201,263000,263500,258500,258500,100587
20171204,259000,266500,259000,265500,121091
20171205,265500,267500,264500,266000,58290
20171206,267500,268000,264000,264000,124151
20171207,264000,267000,261500,262000,98902
20171208,262000,265000,261500,263000,58106
20171211,264000,264500,262500,263500,65443
20171212,264000,266000,263500,265000,106650
20171213,266000,267000,263000,266000,90318
20171214,267000,268000,265000,265000,191287
20171215,267500,268000,265500,268000,129843
20171218,268500,269000,266000,267000,59728
20171219,267500,270000,266000,266000,95817
20171220,266500,269500,266000,268500,70654
20171221,267000,268500,267000,267500,57094
20171222,269000,269000,266500,267500,67118
20171226,267500,269500,267000,267000,95092
20171227,263000,264000,261000,264000,51941
20171228,265000,267000,264000,267000,38802
20180102,268000,269500,263500,265500,45072
20180103,263500,267500,263500,265500,76640
20180104,267500,267500,262500,262500,85374
20180105,261500,264500,259500,260500,88782
20180108,261500,264000,261500,264000,46456
20180109,267500,272000,264500,272000,136190
20180110,271500,275500,271500,274000,118496
20180111,275500,277000,273000,277000,142737
20180112,278500,280500,276500,278500,157049
20180115,280500,282500,279000,281500,94021
20180116,281500,282000,278500,279500,108646
20180117,279000,280500,277000,280000,74148
20180118,278000,279500,275000,277500,80521
20180119,274500,278500,274500,278000,56642
20180122,278500,281500,277000,279500,120773
20180123,280000,283500,278500,283500,131734
20180124,284000,287000,282500,284500,115955
20180125,285000,287000,284000,285000,82301
20180126,281500,282000,278000,279500,100452
20180129,280000,284500,278500,283000,73591
20180130,285000,285000,278000,279500,95408
20180131,284500,291500,280500,289000,198838
20180201,289500,293000,289000,292000,73569
20180202,293500,294500,290000,294500,108630
20180205,297000,297500,290000,294000,93755
20180206,296000,296000,287500,289500,93884
20180207,286500,290500,280000,280500,145123
20180208,279500,284000,278000,279000,81148
20180209,273500,275500,272000,275000,63520
20180212,275500,279500,273500,278000,43892
20180213,276000,279500,274500,277500,42325
20180214,277500,280500,274000,274500,58490
20180219,280500,286000,276500,286000,76394
20180220,284500,285500,278000,280500,39707
20180221,279500,288500,275000,287500,75650
20180222,284500,292500,284000,291500,98445
20180223,292000,294500,288000,293000,89093
20180226,293000,293000,287000,290000,86537
20180227,287000,288000,285000,285000,91630
20180228,283500,290000,283000,289000,113452
20180302,285000,285500,279500,284000,85548
20180305,282000,285000,280500,281500,43757
20180306,282500,284000,278000,278000,63770
20180307,278500,281500,275500,276500,61786
20180308,279000,279000,272500,279000,112164
20180309,279500,284000,275500,278000,95421
20180312,282000,282500,278500,280500,67334
20180313,277500,279500,275500,276500,126809
20180314,276500,280000,276000,278000,52728
20180315,279500,279500,274500,277500,61583
20180316,279000,281000,277500,280000,90515
20180319,280000,282500,278000,280500,31794
20180320,278000,282500,278000,281500,46445
20180321,279000,282500,279000,282000,45845
20180322,281000,287500,281000,282000,49298
20180323,279000,280000,274000,277000,55719
20180326,274000,277000,273000,276500,27347
20180327,275000,276500,273000,274500,53846
20180328,273500,275000,270000,271500,56151
20180329,270000,272500,267500,268000,82423
20180330,270500,271500,269000,270500,38513
20180402,268500,272500,267500,269500,37545
20180403,269500,270000,265500,266000,62711
20180404,265500,271000,265500,267500,56806
20180405,268000,269000,266000,267000,35708
20180406,266500,266500,262000,265000,86331
20180409,264500,265500,263000,265500,38781
20180410,264000,269500,263000,269500,65942
20180411,265500,269000,264000,264500,55530
20180412,264500,266000,263500,263500,53646
20180413,263500,265000,263000,264500,39089
20180416,265500,266000,263500,264500,23515
20180417,263000,265000,263000,263000,34864
20180418,263500,267000,263500,265500,60426
20180419,264500,268000,264500,267000,46757
20180420,267000,269000,265500,269000,55410
20180423,267500,269000,267000,268500,47983
20180424,268000,271000,267500,269000,70180
20180425,270500,271500,267500,271500,47602
20180426,269500,272000,269000,269500,42192
20180427,269000,272000,267500,267500,53872
20180430,267500,270500,267500,267500,54000
20180502,268000,269000,266000,267000,45865
20180503,268000,271500,267500,271000,63539
20180504,268000,270500,266000,270000,168701
20180508,270000,271500,267000,271500,99036
20180509,270000,273000,268000,272000,82237
20180510,269000,272000,268500,269500,69540
20180511,268500,271000,267500,269500,51103
20180514,268000,270500,268000,268500,75759
20180515,268500,269500,265000,265000,65582
20180516,265000,268500,265000,267000,51650
20180517,265500,267500,265500,266000,52800
20180518,265000,266500,264000,266500,38781
20180521,266000,267500,264000,265000,36984
20180523,263500,265000,262000,262000,73586
20180524,262500,263000,259000,259500,55332
20180525,261500,261500,255000,255500,84524
20180528,256000,261000,256000,257000,46563
20180529,256500,257500,254000,255000,45972
20180530,254500,256000,250000,251500,89702
20180531,251500,254000,250500,250500,159577
20180601,250500,254000,249500,254000,53952
20180604,256000,263000,254000,261000,94632
20180605,258500,263000,257500,262000,104892
20180607,262000,264000,260500,264000,95950
20180608,262000,264000,260000,261500,44872
20180611,260500,263500,256000,259000,103171
20180612,260500,263000,258000,261500,52568
20180614,260500,262500,257500,257500,96328
20180615,258000,262000,255500,260500,111158
20180618,262000,268500,258000,267500,108005
20180619,263000,274500,261500,273000,180689
20180620,269500,272500,264500,269000,79329
20180621,265000,266500,261000,262000,90903
20180622,258500,266500,258500,265000,47770
20180625,266000,266500,261000,263000,33884
20180626,264000,269000,263000,263000,62987
20180627,261500,269500,261000,266500,66347
20180628,265500,268000,264000,266500,50691
20180629,270000,270500,261500,264000,80329
20180702,262500,267000,259500,259500,51694
20180703,260500,267500,258500,265000,62015
20180704,262500,268500,262500,267500,40550
20180705,265000,271000,265000,267500,53510
20180706,266000,277500,266000,274500,92075
20180709,272500,277000,271000,275500,42091
20180710,272500,276000,267500,269000,57316
20180711,264500,267500,264000,266500,51483
20180712,269000,269000,264500,264500,76457
20180713,265500,272500,265500,266000,45458
20180716,264000,267500,263000,264000,37590
20180717,263500,265500,262000,262500,35384
20180718,264500,266500,262500,264500,36073
20180719,264000,265000,261500,263500,37300
20180720,264000,269000,264000,267500,46831
20180723,270000,275000,269500,273500,66928
20180724,273500,274500,270000,272000,45264
20180725,270000,273000,266000,271000,87307
20180726,272000,275500,268500,270500,43668
20180727,273000,273000,268500,270500,18384
20180730,269500,275000,269500,275000,44774
20180731,277500,277500,271500,273000,68152
20180801,273500,275500,271500,273000,47208
20180802,271000,272500,266000,267000,54016
20180803,265000,266500,263000,265500,79160
20180806,265500,280000,265500,276000,166159
20180807,274000,279000,273500,277000,67567
20180808,274500,279500,274500,277000,52259
20180809,278500,279500,276000,279000,55403
20180810,276000,281000,275500,278500,68536
20180813,277000,279500,272000,274500,71764
20180814,275000,275000,271500,272500,54406
20180816,270000,275000,267500,272000,54282
20180817,270500,273500,268000,272000,37578
20180820,273500,275500,271500,272500,32851
20180821,271000,274500,269000,270000,56786
20180822,268500,270500,268000,270500,32927
20180823,269000,271000,268500,271000,47300
20180824,270000,271500,268500,270000,42059
20180827,270500,271500,264500,266000,84948
20180828,265000,269000,264000,267500,57847
20180829,265000,268000,265000,266000,40667
20180830,265500,266000,261000,261000,68112
20180831,262500,265000,261000,265000,63625
20180903,263500,265000,262500,264000,44117
20180904,262500,263000,261500,262500,40363
20180905,262000,263000,260000,260500,51319
20180906,261500,265000,259000,260000,54504
20180907,263000,267000,262000,267000,71890
20180910,264000,266000,262500,263000,47452
20180911,261500,263000,259500,260000,58912
20180912,261500,262000,260000,261500,58925
20180913,259500,260500,258000,258000,139963
20180914,257500,260000,257500,258500,86161
20180917,258000,260000,257500,258000,46198
20180918,256500,258000,256000,257500,57877
20180919,257000,260000,256500,259000,61351
20180920,259000,259500,256500,258000,47793
20180921,261000,265000,261000,265000,139265
20180927,271000,274000,268000,272500,245571
20180928,274000,285000,273500,284000,229368
20181001,281500,285000,279500,284500,66550
20181002,280500,285000,280000,285000,93198
20181004,284500,287500,283000,284500,75951
20181005,284000,285000,283000,283000,80844
20181008,283500,285500,283000,284000,47143
20181010,283500,286500,283000,285500,58050
20181011,285000,288000,274000,277500,125307
20181012,278500,278500,268500,272000,94863
20181015,269500,277000,269500,274500,55158
20181016,275500,277000,270000,273000,42230
20181017,277500,283000,275000,280000,63146
20181018,276500,281500,273500,278000,68289
20181019,278000,281000,275000,278500,47277
20181022,276000,287500,274500,286000,57555
20181023,282000,285500,277000,278000,64361
20181024,281000,286000,277500,281500,92950
20181025,282000,283500,276500,281500,94110
20181026,278500,286500,278000,281500,80139
20181029,285000,286500,280000,282500,150720
20181030,284000,285000,271500,274500,83995
20181031,271000,280000,268500,278500,127620
20181101,275500,277500,270500,272500,88477
20181102,271500,278000,271500,277000,52671
20181105,273000,276000,271500,276000,49068
20181106,279000,281000,275000,278000,73088
20181107,276000,281000,275500,279000,76532
20181108,281500,283000,276500,276500,83800
20181109,276000,281500,276000,280000,40447
20181112,282000,289500,278500,287500,90547
20181113,288500,288500,282000,286000,53772
20181114,286000,288500,283500,285000,42065
20181115,283500,285000,280500,282000,43276
20181116,282000,286000,279500,286000,79000
20181119,283000,287500,277500,279500,102074
20181120,280500,288000,280500,287500,68103
20181121,286000,288000,280000,281500,75082
20181122,282000,284500,280000,283500,36405
20181123,283500,284500,276000,280500,41939
20181126,282000,285000,277500,279000,50363
20181127,279500,281000,274500,276500,49918
20181128,277000,280500,272500,280500,75456
20181129,283000,283000,273500,277500,64171
20181130,275500,278500,271500,272500,118598
20181203,274500,276000,270000,270500,81779
20181204,271000,273500,270000,272000,54748
20181205,271000,274500,270500,274500,49566
20181206,276000,276500,271500,276000,63969
20181207,278000,278000,271000,271500,61021
20181210,272500,274500,269000,272000,65944
20181211,270500,275500,269000,274500,63887
20181212,276000,276500,271000,271500,87269
20181213,272500,279000,272500,273500,175646
20181214,274000,279000,273000,277000,69718
20181217,278000,279500,270500,271000,79846
20181218,271000,275000,270000,272000,80709
20181219,272000,282000,269500,281500,71623
20181220,281500,281500,277000,278500,94041
20181221,276500,279000,275000,277500,111781
20181224,278000,283000,276000,282500,72139
20181226,281500,283000,274000,278500,74107
20181227,271500,271500,265500,268000,105748
20181228,268500,270000,266000,269000,57623
20190102,268000,269000,263000,264500,49598
20190103,265500,271000,263000,269500,72799
20190104,270500,272500,265500,272000,69272
20190107,275000,276000,271000,274500,65923
20190108,276500,276500,269500,270000,59184
20190109,269000,272000,268000,270000,86849
20190110,268500,272000,267000,269000,90963
20190111,267500,268500,265500,267000,72422
20190114,266000,269500,265000,267500,65622
20190115,269000,271500,267500,271500,57272
20190116,271000,275000,269500,275000,61328
20190117,273000,275000,271500,271500,56377
20190118,273000,273000,268500,270500,57927
20190121,270000,272000,269000,270000,37311
20190122,268500,270500,267000,269000,71247
20190123,268500,271000,268500,270500,68189
20190124,268500,274000,268500,272000,76798
20190125,270000,276500,269500,274500,76325
20190128,272000,274000,269500,271500,63638
20190129,274000,274500,268500,270000,71005
20190130,270000,273000,266000,273000,98064
20190131,275500,276000,271000,273000,93072
20190201,276000,286000,276000,284000,135095
20190207,288000,288000,279000,282000,81244
20190208,286500,286500,280500,285500,56491
20190211,287000,287000,283000,285500,44027
20190212,286000,287500,282000,286000,62555
20190213,288500,291000,286000,290000,68956
20190214,288000,301000,286500,301000,112781
20190215,295500,295500,288000,289500,55887
20190218,288500,293500,288500,293000,50216
20190219,292000,295000,288500,291500,52843
20190220,291500,293000,287000,291000,73452
20190221,297000,301500,293000,301500,127931
20190222,302500,304000,299000,302000,45882
20190225,303500,308500,303500,307000,63342
20190226,304000,304000,298000,299500,77035
20190227,301000,301500,296500,300500,52848
20190228,302000,304500,294500,301500,130970
20190304,301500,302500,296500,298000,97034
20190305,296000,301500,296000,301000,78291
20190306,302500,302500,296500,299500,60839
20190307,299000,300500,289000,293000,116693
20190308,289000,292500,284500,287500,105170
20190311,288500,291500,287000,291000,61615
20190312,292500,296500,291000,293500,78614
20190313,296500,296500,288500,294500,61443
20190314,298500,298500,292000,296000,116890
20190315,297500,305000,296000,303500,177220
20190318,307000,309000,302000,308000,50616
20190319,312000,312000,304500,308500,58577
20190320,303500,309000,301000,308500,73919
20190321,304000,305000,295500,297000,136718
20190322,293500,302500,293500,300500,63872
20190325,299000,303500,296500,302000,60769
20190326,305500,308000,300000,307000,71661
20190327,305000,310000,304000,309000,61654
20190328,305500,311000,304000,308000,47146
20190329,308500,310000,300500,301000,92231
20190401,300500,310000,300500,309000,66498
20190402,304000,307500,295000,296500,145264
20190403,291500,295500,291000,291500,185564
20190404,292500,293500,290000,290000,176604
20190405,291500,295000,290000,293000,58810
20190408,296000,296000,291000,292000,181203
20190409,292500,295500,291000,292000,215098
20190410,293000,295500,292500,293500,325663
20190411,295500,298000,294000,296000,135391
20190412,296500,300500,295000,299500,114527
20190415,300500,303000,297500,301000,108206
20190416,300000,302500,296500,298500,73077
20190417,299500,300000,295500,297000,48583
20190418,307000,308000,298000,299500,174464
20190419,302000,302000,297000,298500,34484
20190422,297000,297000,292500,296000,39334
20190423,297500,303000,294000,301000,58992
20190424,304500,306000,302000,304500,103204
20190425,307000,307000,298500,304000,75765
20190426,304000,304500,296500,300000,70100
20190429,298500,303000,297500,303000,60261
20190430,304500,306000,296500,304000,82886
20190502,299500,307500,297500,307500,130756
20190503,305000,305000,298500,300000,54829
20190507,297500,305000,296000,305000,84387
20190508,300000,304500,300000,301000,59678
20190509,299500,300500,292500,292500,106743
20190510,295000,295500,290000,292500,129328
20190513,288000,290000,281000,285500,73206
20190514,287000,287000,281000,282500,56946
20190515,279500,279500,276000,277000,117596
20190516,275000,280500,275000,278000,153578
20190517,277500,279500,274000,275500,67652
20190520,278000,280000,274500,277000,48368
20190521,275000,276500,273500,275500,65456
20190522,274500,278000,271500,277000,130632
20190523,275000,279000,272500,275500,49772
20190524,275500,281500,274500,279000,70152
20190527,278000,280000,274500,278500,79523
20190528,276000,278500,274500,275500,141951
20190529,275500,277000,267500,271000,71436
20190530,267500,272000,267500,272000,62700
20190531,269500,271500,267500,271000,95545
20190603,271000,278500,269500,278500,90010
20190604,278500,279000,275000,277500,43826
20190605,276500,277500,271500,272500,39799
20190607,272000,273000,267500,271500,66784
20190610,272500,278000,271500,277000,65715
20190611,274500,276000,272500,274000,59334
20190612,273000,277000,273000,276000,62641
20190613,274000,276500,268000,269500,128168
20190614,269000,273000,268500,273000,59085
20190617,274000,275000,272000,273000,38740
20190618,271500,275000,271500,274000,109317
20190619,273500,274500,270500,272000,65620
20190620,270500,273000,269500,270000,48671
20190621,269500,271500,268500,270500,71519
20190624,272000,272000,269000,271500,49275
20190625,271500,273500,269000,269500,55877
20190626,268500,271500,268000,270500,53095
20190627,269000,271000,268000,270500,68876
20190628,269000,272000,268000,268000,53041
20190701,271000,272500,268500,269000,49274
20190702,268500,269000,262500,264500,115803
20190703,265500,265500,259000,259000,72732
20190704,257500,261000,257500,261000,106886
20190705,261500,264000,258500,259000,109593
20190708,259500,262000,258500,260000,73873
20190709,259500,261500,258500,260000,70726
20190710,260500,262000,259500,261500,59037
20190711,260000,262500,260000,261500,79440
20190712,260000,261500,258000,260500,59922
20190715,262500,262500,259500,260500,30110
20190716,262500,263000,260000,262500,48726
20190717,262000,263000,260000,262000,65987
20190718,260500,261000,255500,257000,64675
20190719,259000,269500,259000,269500,113610
20190722,269500,269500,263000,263000,69469
20190723,262500,264500,261000,263000,85886
20190724,262000,263000,259500,260000,68103
20190725,260000,260500,255500,257000,77544
20190726,257000,264500,256000,263000,96366
20190729,262500,263500,258000,262500,64363
20190730,263500,263500,258500,258500,34229
20190731,258500,264500,257500,263000,117814
20190801,261500,264000,260000,263500,73676
20190802,260500,261500,256500,257500,89530
20190805,256500,259500,254500,256500,82778
20190806,255000,256500,250500,256000,118917
20190807,254500,256500,242000,242500,199480
20190808,243000,252000,243000,250000,143202
20190809,247000,252000,245000,245000,99601
20190812,239500,239500,226000,229500,213954
20190813,228000,229500,223500,224500,223051
20190814,224000,227500,222500,226000,361179
20190816,226000,226000,223000,225000,107818
20190819,225000,231000,224500,230000,150318
20190820,228000,231500,226500,230000,87381
20190821,228000,230000,227500,229500,81097
20190822,229500,232000,228500,228500,75647
20190823,229000,230500,227500,227500,47250
20190826,224500,228000,223000,226000,74384
20190827,226000,226000,223500,225500,118221
20190828,227000,227500,223500,226500,66811
20190829,225500,228000,224500,225500,52639
20190830,225000,230000,224000,229000,173190
20190902,226500,228500,225500,227000,44754
20190903,225500,226500,223000,223500,90229
20190904,224000,227000,223500,226000,102336
20190905,225000,228500,225000,227500,79437
20190906,226500,228000,225500,226000,74178
20190909,225000,230000,224500,227000,87181
20190910,227500,234500,227500,233000,151153
20190911,233500,235000,231000,232000,157854
20190916,233500,236500,232000,233500,126050
20190917,232000,234000,230500,233500,71125
20190918,232500,236000,232500,235000,74561
20190919,235500,236000,229500,230000,114548
20190920,227000,229500,225000,227000,208386
20190923,226500,229500,226500,228500,80337
20190924,229000,230500,227000,230000,106261
20190925,231000,239000,230000,235000,148864
20190926,233000,235000,227000,228500,160550
20190927,230000,230000,225000,227500,78678
20190930,225500,226500,223000,223000,122461
20191001,223500,227500,222500,227000,130554
20191002,224500,224500,220500,221000,103322
20191004,218500,219000,215500,215500,152428
20191007,215000,218000,214500,215500,67084
20191008,218000,218500,215500,217000,80591
20191010,213000,216500,209000,213000,233973
20191011,215000,224000,215000,221000,159970
20191014,223000,227000,221500,222000,102426
20191015,220000,222500,219000,219500,92627
20191016,220000,224000,219500,222000,99748
20191017,219500,225000,219000,223500,110097
20191018,224500,224500,221000,222000,110543
20191021,223500,225000,221500,224000,52549
20191022,222500,225500,222000,223000,89241
20191023,221000,225500,221000,225000,101499
20191024,224000,227500,223500,226500,122377
20191025,221500,224500,221500,222500,105486
20191028,223000,225000,220500,221000,65138
20191029,221000,223000,220000,221000,74180
20191030,221500,222000,217500,218000,98981
20191031,218000,220000,216000,216500,97730
20191101,218500,220000,216500,219000,53381
20191104,219000,226000,219000,224500,81466
20191105,225500,228000,223500,227500,91650
20191106,227500,227500,224000,225000,63628
20191107,223000,230500,222500,229000,79766
20191108,233000,237000,232000,235500,141249
20191111,234500,238500,234000,236000,101094
20191112,235000,236000,234500,235000,76850
20191113,233000,235000,226000,227500,129211
20191114,227500,229000,224000,224500,145910
20191115,224000,237000,224000,234000,125167
20191118,232500,234500,230000,233000,104999
20191119,230500,234500,229500,233500,122325
20191120,233500,239000,232500,237000,186915
20191121,237500,238000,232000,234000,138954
20191122,237500,238000,234500,235500,82916
20191125,235500,239000,235500,237000,72710
20191126,235000,237500,232000,234000,171352
20191127,237000,240500,236500,238500,108592
20191128,237000,241000,237000,240000,72254
20191129,237000,238500,232500,232500,110610
20191202,234500,237000,233000,234500,87516
20191203,233500,234500,229500,232500,70894
20191204,228000,231500,225500,229500,130006
20191205,229000,233500,229000,231500,89716
20191206,233500,235500,233000,234500,83040
20191209,235000,236500,232500,236000,65715
20191210,234500,236500,233500,236000,38847
20191211,236000,239500,234500,238000,68123
20191212,239500,249500,238500,249500,321849
20191213,251000,255500,250000,253000,154476
20191216,252500,253000,249500,251000,113147
20191217,251000,252000,248500,251500,117068
20191218,251000,252500,250000,252000,112325
20191219,251000,253000,250000,252000,54138
20191220,247500,252500,246000,252500,165174
20191223,253000,253000,249000,252500,98300
20191224,252500,252500,248000,249500,76927
20191226,250000,250000,244500,247000,80369
20191227,240500,243500,239000,243000,125558
20191230,244500,244500,241500,243500,58219
20200102,243500,244000,236500,238500,120193
20200103,239000,239500,237000,237000,143182
20200106,234500,238000,233000,234000,66855
20200107,232500,237000,232500,237000,69122
20200108,233000,234000,230000,232500,100556
20200109,232500,234000,226500,230500,189115
20200110,229000,230500,227000,229000,87093
20200113,227000,227500,224000,224500,165498
20200114,226500,230500,222000,230000,101264
20200115,229500,231500,227500,229000,78735
20200116,229500,231500,225500,231500,112400
20200117,229500,231500,227000,227000,84300
20200120,227500,229000,226000,228000,75095
20200121,228500,228500,225500,228000,80589
20200122,228500,229500,226500,227000,76605
20200123,226500,228500,223500,225000,88403
20200128,222000,226000,217500,217500,90649
20200129,217000,217500,212500,214000,105021
20200130,214500,216500,210000,210500,105170
20200131,212000,215000,210000,211000,123969
20200203,213000,216000,209500,210000,94615
20200204,209000,210000,204000,204500,269824
20200205,205000,209000,204500,207500,214582
20200206,210000,213500,208000,211000,107741
20200207,210000,214000,209500,212000,118562
20200210,210000,213500,209500,212500,89014
20200211,210500,216000,210500,213500,87983
20200212,211500,214000,210500,213000,122303
20200213,212000,212500,210500,211000,191819
20200214,211500,213500,210000,211500,65672
20200217,211500,213000,210000,211500,98359
20200218,209000,209500,206000,206000,115559
20200219,207500,208500,203000,204000,120651
20200220,206500,208000,204000,205000,233276
20200221,205000,208000,204500,206000,118751
20200224,206000,207500,202500,202500,216885
20200225,204500,204500,200500,203500,143368
20200226,200000,203000,199500,200000,137971
20200227,200000,204500,199500,202000,140617
20200228,202000,205000,197000,198000,220401
20200302,200500,201500,196000,197500,130885
20200303,198000,199000,194000,196500,133050
20200304,196500,197000,191000,192000,154977
20200305,192000,198500,191000,197000,113703
20200306,193000,194000,189000,191500,111718
20200309,187500,190500,183500,186000,127806
20200310,187500,189000,182000,182000,153309
20200311,178500,185000,178000,179000,137445
20200312,179500,181500,171000,175000,237392
20200313,159000,175000,158500,167500,224625
20200316,163000,167000,157500,158500,178133
20200317,150500,154500,148000,149500,229767
20200318,147000,148500,137000,138000,261880
20200319,139000,139500,118000,126000,325928
20200320,129000,132000,119500,129500,239608
20200323,120000,140500,117500,137500,243535
20200324,134500,146000,132000,145000,168219
20200325,149000,155000,143000,153000,271935
20200326,150500,152500,144500,145500,192964
20200327,151000,156000,147000,151500,189973
20200330,147000,150000,143000,146500,192605
20200331,148000,156500,148000,154000,203980
20200401,156500,162500,148500,150000,192567
20200402,157000,174000,153000,173000,365885
20200403,167000,172000,165000,170000,168436
20200406,171500,179000,170500,174000,118249
20200407,173500,178000,172000,173000,180438
20200408,171500,180000,170500,174000,169370
20200409,175000,179000,174500,175500,161809
20200410,174500,184000,172000,183000,199766
20200413,178500,191000,178500,187000,138039
20200414,188000,193000,186000,193000,104558
20200416,190000,192500,188500,191500,135375
20200417,191000,196000,191000,191500,134314
20200420,189500,192000,189000,189000,113496
20200421,189000,191500,182000,186500,138565
20200422,186000,188000,181500,185000,117665
20200423,183500,191500,183500,190000,103621
20200424,186000,190000,184500,184500,105139
20200427,184500,194500,183000,191500,194174
20200428,190500,195000,189500,191000,82929
20200429,192000,195000,190500,190500,98142
20200504,185000,187000,182000,182500,170388
20200506,189500,189500,183500,185500,92176
20200507,182500,186000,182500,182500,73563
20200508,183500,187000,183500,186500,73324
20200511,185500,188500,185000,186000,80185
20200512,185000,186000,182500,183500,86672
20200513,182000,189500,181500,189000,101716
20200514,189000,197500,188000,197000,195699
20200515,193500,201000,192000,196500,135037
20200518,198500,199500,193500,196500,86680
20200519,197000,202000,196000,196000,86943
20200520,199000,199000,194500,197000,108999
20200521,196000,196000,193000,194000,92197
20200522,197000,197000,189000,193000,137305
20200525,194500,194500,190000,192500,57286
20200526,193000,198500,192000,193000,118214
20200527,191000,198000,190000,193000,98444
20200528,192000,193500,187500,189500,170336
20200529,187500,188000,182500,182500,337176
20200601,183500,188000,183500,186500,97485
20200602,185000,208000,184500,203000,301777
20200603,203000,208000,202500,206000,130289
20200604,206000,210000,201000,204000,123653
20200605,200500,203000,198500,202000,199260
20200608,206000,206500,197000,198500,170262
20200609,198500,201500,197500,199000,115087
20200610,202000,202000,197000,198000,122628
20200611,195500,196500,190500,193000,217527
20200612,186500,190000,184000,184000,171353
20200615,180500,190500,178000,178000,232634
20200616,182000,188000,179000,187500,126935
20200617,187000,192000,184000,191000,139024
20200618,187000,192500,186500,187500,67752
20200619,191000,191000,186000,186000,116563
20200622,183500,188500,183000,185000,59217
20200623,185000,190500,183500,188500,98898
20200624,187000,189500,186000,186500,81807
20200625,183000,183500,178000,178000,123282
20200626,180000,182000,178000,179500,71421
20200629,179000,180000,175500,176000,72248
20200630,176000,181000,175500,176000,83108
20200701,177000,182000,177000,180000,57461
20200702,179000,183000,179000,181000,61061
20200703,181000,183000,181000,183000,40387
20200706,185000,189500,180500,187500,82337
20200707,191000,191000,186500,187500,85226
20200708,191000,191000,185000,185500,71506
20200709,185500,187500,184500,185500,91334
20200710,187500,187500,178000,178000,113945
